id,name,age,salary
8807,User_8807_1496,41,34002
8808,User_8808_1496,54,41545
8809,User_8809_1496,25,4040
8810,User_8810_1496,19,
8811,User_8811_1496,56,42476
8812,User_8812_1496,36,46875
8813,User_8813_1496,28,23893
8814,User_8814_1496,34,20598
8815,User_8815_1496,24,49216
8816,User_8816_1496,52,27247
8817,User_8817_1496,18,3979
8818,User_8818_1496,102,39113
8819,User_8819_1496,18,20806
8820,User_8820_1496,36,30557
8821,User_8821_1496,10,
8822,User_8822_1496,34,45987
8823,User_8823_1496,40,49822
8824,User_8824_1496,57,24114
8825,User_8825_1496,19,10439
8826,User_8826_1496,40,46659
8827,User_8827_1496,27,9182
8828,User_8828_1496,24,30265
8829,User_8829_1496,55,11523
8830,User_8830_1496,60,49047
8831,User_8831_1496,57,28051
8832,User_8832_1496,18,34443
8833,User_8833_1496,27,36799
8834,User_8834_1496,39,33020
8835,User_8835_1496,19,13487
8836,User_8836_1496,40,23857
8837,User_8837_1496,42,32547
8838,User_8838_1496,31,
8839,User_8839_1496,19,43094
8840,User_8840_1496,38,17252
8841,User_8841_1496,38,10014
8842,User_8842_1496,39,44862
8843,User_8843_1496,37,21176
8844,User_8844_1496,28,46910
8845,User_8845_1496,37,39845
8846,User_8846_1496,26,48766
8847,User_8847_1496,36,35020
8848,User_8848_1496,43,36461
8849,User_8849_1496,41,19514
8850,User_8850_1496,38,7698
8851,User_8851_1496,22,38338
8852,User_8852_1496,20,15118
8853,User_8853_1496,28,35146
8854,User_8854_1496,32,28554
8855,User_8855_1496,30,9956
8856,User_8856_1496,58,
8857,User_8857_1496,32,49514
8858,User_8858_1496,8,27850
8859,User_8859_1496,182,19605
8860,User_8860_1496,23,28449
8861,User_8861_1496,50,44350
8862,User_8862_1496,30,15664
8863,User_8863_1496,33,26561
8864,User_8864_1496,58,29000
8865,User_8865_1496,59,30793
8866,User_8866_1496,33,24744
8867,User_8867_1496,46,36064
8868,User_8868_1496,37,11342
8869,User_8869_1496,,45666
8870,User_8870_1496,155,41774
8871,User_8871_1496,36,45037
8872,User_8872_1496,44,4840
8873,User_8873_1496,56,46440
8874,User_8874_1496,43,14806
8875,User_8875_1496,,23574
8876,User_8876_1496,37,44313
8877,User_8877_1496,46,41181
8878,User_8878_1496,31,21226
8879,User_8879_1496,39,28209
8880,User_8880_1496,45,10822
8881,User_8881_1496,32,38550
8882,User_8882_1496,41,35617
8883,User_8883_1496,18,36243
8884,User_8884_1496,25,11730
8885,User_8885_1496,39,37947
8886,User_8886_1496,43,21856
8887,User_8887_1496,44,37940
8888,User_8888_1496,,45305
8889,User_8889_1496,38,5764
8890,User_8890_1496,35,38080
8891,User_8891_1496,55,25212
8892,User_8892_1496,59,22179
8893,User_8893_1496,32,32027
8894,User_8894_1496,48,8324
8895,User_8895_1496,47,47551
8896,User_8896_1496,45,4141
8897,User_8897_1496,49,39975
8898,User_8898_1496,55,26403
8899,User_8899_1496,36,26061
8900,User_8900_1496,25,9811
8901,User_8901_1496,46,23676
8902,User_8902_1496,21,27009
8903,User_8903_1496,30,28708
8904,User_8904_1496,24,42825
8905,User_8905_1496,58,45187
8906,User_8906_1496,53,25693
8907,User_8907_1496,44,34480
8908,User_8908_1496,49,44868
8909,User_8909_1496,44,16359
8910,User_8910_1496,22,35760
8911,User_8911_1496,22,36789
8912,User_8912_1496,53,22628
8913,User_8913_1496,36,30544
8914,User_8914_1496,37,47505
8915,User_8915_1496,60,28580
8916,User_8916_1496,18,49418
8917,User_8917_1496,38,29374
8918,User_8918_1496,37,13161
8919,User_8919_1496,36,8132
8920,User_8920_1496,50,14525
8921,User_8921_1496,36,
8922,User_8922_1496,21,11632
8923,User_8923_1496,59,13051
8924,User_8924_1496,56,9735
8925,User_8925_1496,30,17553
8926,User_8926_1496,34,17666
8927,User_8927_1496,38,21254
8928,User_8928_1496,41,29145
8929,User_8929_1496,41,11255
8930,User_8930_1496,22,42819
8931,User_8931_1496,52,21723
8932,User_8932_1496,45,39792
8933,User_8933_1496,33,36988
8934,User_8934_1496,58,7814
8935,User_8935_1496,28,31621
8936,User_8936_1496,44,11062
8937,User_8937_1496,26,19497
8938,User_8938_1496,18,46193
8939,User_8939_1496,18,18817
8940,User_8940_1496,37,10868
8941,User_8941_1496,49,16107
8942,User_8942_1496,59,18326
8943,User_8943_1496,18,16028
8944,User_8944_1496,40,5899
8945,User_8945_1496,51,16887
8946,User_8946_1496,,26307
8947,User_8947_1496,60,26326
8948,User_8948_1496,55,38080
8949,User_8949_1496,27,36625
8950,User_8950_1496,34,26231
8951,User_8951_1496,24,37004
8952,User_8952_1496,21,22624
8953,User_8953_1496,33,48383
8954,User_8954_1496,19,24895
8955,User_8955_1496,38,19578
8956,User_8956_1496,60,47253
8957,User_8957_1496,29,7756
8958,User_8958_1496,44,8794
8959,User_8959_1496,23,41265
8960,User_8960_1496,,38123
8961,User_8961_1496,58,21623
8962,User_8962_1496,33,25773
8963,User_8963_1496,49,3332
8964,User_8964_1496,43,49510
8965,User_8965_1496,58,41530
8966,User_8966_1496,18,19391
8967,User_8967_1496,58,19430
8968,User_8968_1496,56,26795
8969,User_8969_1496,28,42958
8970,User_8970_1496,48,23339
8971,User_8971_1496,,21998
8972,User_8972_1496,55,33386
8973,User_8973_1496,189,41398
8974,User_8974_1496,39,19941
8975,User_8975_1496,111,15096
8976,User_8976_1496,59,43625
8977,User_8977_1496,38,14803
8978,User_8978_1496,55,44380
8979,User_8979_1496,19,32421
8980,User_8980_1496,46,13264
8981,User_8981_1496,40,37010
8982,User_8982_1496,21,21356
8983,User_8983_1496,55,4218
8984,User_8984_1496,54,14688
8985,User_8985_1496,29,8548
8986,User_8986_1496,54,19246
8987,User_8987_1496,20,22606
8988,User_8988_1496,36,4332
8989,User_8989_1496,57,39118
8990,User_8990_1496,23,47144
8991,User_8991_1496,32,14330
8992,User_8992_1496,39,42300
8993,User_8993_1496,34,48799
8994,User_8994_1496,23,16435
8995,User_8995_1496,,34690
8996,User_8996_1496,57,
8997,User_8997_1496,34,33076
8998,User_8998_1496,48,26029
8999,User_8999_1496,50,21121
9000,User_9000_1496,27,22554
9001,User_9001_1496,19,22611
9002,User_9002_1496,48,8207
9003,User_9003_1496,37,40931
9004,User_9004_1496,48,33094
9005,User_9005_1496,36,34678
9006,User_9006_1496,,8248
9007,User_9007_1496,26,33289
9008,User_9008_1496,32,20573
9009,User_9009_1496,34,25788
9010,User_9010_1496,51,43988
9011,User_9011_1496,57,30712
9012,User_9012_1496,24,14059
9013,User_9013_1496,20,
9014,User_9014_1496,53,46255
9015,User_9015_1496,37,40294
9016,User_9016_1496,38,
9017,User_9017_1496,28,49938
9018,User_9018_1496,18,23439
9019,User_9019_1496,50,23024
9020,User_9020_1496,26,6590
9021,User_9021_1496,39,20985
9022,User_9022_1496,20,45173
9023,User_9023_1496,20,32658
9024,User_9024_1496,51,37231
9025,User_9025_1496,81,10472
9026,User_9026_1496,30,40954
9027,User_9027_1496,45,10414
9028,User_9028_1496,28,10279
9029,User_9029_1496,38,18851
9030,User_9030_1496,30,7127
9031,User_9031_1496,41,45868
9032,User_9032_1496,56,23917
9033,User_9033_1496,22,43913
9034,User_9034_1496,44,7643
9035,User_9035_1496,59,10598
9036,User_9036_1496,27,28176
9037,User_9037_1496,56,13564
9038,User_9038_1496,41,20578
9039,User_9039_1496,34,20832
9040,User_9040_1496,30,43587
9041,User_9041_1496,35,24590
9042,User_9042_1496,57,37011
9043,User_9043_1496,33,20242
9044,User_9044_1496,56,12889
9045,User_9045_1496,142,29058
9046,User_9046_1496,39,36501
9047,User_9047_1496,19,12888
9048,User_9048_1496,154,23752
9049,User_9049_1496,47,18442
9050,User_9050_1496,16,24188
9051,User_9051_1496,32,10404
9052,User_9052_1496,52,43461
9053,User_9053_1496,57,17953
9054,User_9054_1496,36,36928
9055,User_9055_1496,200,17024
9056,User_9056_1496,56,28108
9057,User_9057_1496,18,7043
9058,User_9058_1496,56,13428
9059,User_9059_1496,49,47824
9060,User_9060_1496,58,37719
9061,User_9061_1496,44,29521
9062,User_9062_1496,30,31985
9063,User_9063_1496,32,21899
9064,User_9064_1496,52,46113
9065,User_9065_1496,55,34754
9066,User_9066_1496,38,15969
9067,User_9067_1496,27,24344
9068,User_9068_1496,189,39011
9069,User_9069_1496,25,23281
9070,User_9070_1496,19,48861
9071,User_9071_1496,,18657
9072,User_9072_1496,54,26566
9073,User_9073_1496,30,6113
9074,User_9074_1496,34,8345
9075,User_9075_1496,23,22543
9076,User_9076_1496,34,13483
9077,User_9077_1496,34,17662
9078,User_9078_1496,32,31497
9079,User_9079_1496,46,
9080,User_9080_1496,41,11304
9081,User_9081_1496,18,26353
9082,User_9082_1496,57,44632
9083,User_9083_1496,60,25545
9084,User_9084_1496,26,35583
9085,User_9085_1496,51,5221
9086,User_9086_1496,21,3339
9087,User_9087_1496,29,19470
9088,User_9088_1496,54,41906
9089,User_9089_1496,31,12126
9090,User_9090_1496,25,40667
9091,User_9091_1496,,40288
9092,User_9092_1496,48,26340
9093,User_9093_1496,25,19191
9094,User_9094_1496,48,49892
9095,User_9095_1496,50,39370
9096,User_9096_1496,40,5286
9097,User_9097_1496,35,11397
9098,User_9098_1496,,22232
9099,User_9099_1496,55,24908
9100,User_9100_1496,43,4982
9101,User_9101_1496,44,45920
9102,User_9102_1496,42,7023
9103,User_9103_1496,35,30561
9104,User_9104_1496,20,36589
9105,User_9105_1496,57,18505
9106,User_9106_1496,19,22829
9107,User_9107_1496,26,33815
9108,User_9108_1496,55,42856
9109,User_9109_1496,55,3003
9110,User_9110_1496,23,43950
9111,User_9111_1496,49,24045
9112,User_9112_1496,,35766
9113,User_9113_1496,34,43794
9114,User_9114_1496,81,23466
9115,User_9115_1496,9,20517
9116,User_9116_1496,40,34959
9117,User_9117_1496,26,42696
9118,User_9118_1496,32,
9119,User_9119_1496,46,36855
9120,User_9120_1496,24,
9121,User_9121_1496,55,23012
9122,User_9122_1496,19,6711
9123,User_9123_1496,48,3041
9124,User_9124_1496,56,9276
9125,User_9125_1496,22,15027
9126,User_9126_1496,52,4152
9127,User_9127_1496,54,23902
9128,User_9128_1496,44,
9129,User_9129_1496,31,29886
9130,User_9130_1496,41,37631
9131,User_9131_1496,41,44919
9132,User_9132_1496,29,
9133,User_9133_1496,47,38870
9134,User_9134_1496,42,13622
9135,User_9135_1496,29,9479
9136,User_9136_1496,30,13437
9137,User_9137_1496,23,
9138,User_9138_1496,18,31978
9139,User_9139_1496,53,26798
9140,User_9140_1496,41,18927
9141,User_9141_1496,54,48702
9142,User_9142_1496,29,5309
9143,User_9143_1496,43,42208
9144,User_9144_1496,49,29140
9145,User_9145_1496,21,28644
9146,User_9146_1496,46,11480
9147,User_9147_1496,44,10072
9148,User_9148_1496,25,47512
9149,User_9149_1496,18,45119
9150,User_9150_1496,30,20628
9151,User_9151_1496,35,43615
9152,User_9152_1496,56,38602
9153,User_9153_1496,47,30358
9154,User_9154_1496,29,
9155,User_9155_1496,35,19853
9156,User_9156_1496,48,47340
9157,User_9157_1496,49,33050
9158,User_9158_1496,,29698
9159,User_9159_1496,,19747
9160,User_9160_1496,51,26718
9161,User_9161_1496,42,49771
9162,User_9162_1496,20,10090
9163,User_9163_1496,45,24808
9164,User_9164_1496,24,16953
9165,User_9165_1496,60,37647
9166,User_9166_1496,59,31408
9167,User_9167_1496,44,32267
9168,User_9168_1496,31,19154
9169,User_9169_1496,52,31468
9170,User_9170_1496,42,8140
9171,User_9171_1496,29,26073
9172,User_9172_1496,58,9263
9173,User_9173_1496,31,
9174,User_9174_1496,57,15045
9175,User_9175_1496,20,34519
9176,User_9176_1496,56,13663
9177,User_9177_1496,23,19325
9178,User_9178_1496,,7454
9179,User_9179_1496,46,29471
9180,User_9180_1496,43,21105
9181,User_9181_1496,18,
9182,User_9182_1496,37,7291
9183,User_9183_1496,27,
9184,User_9184_1496,60,44453
9185,User_9185_1496,23,36359
9186,User_9186_1496,32,38406
9187,User_9187_1496,22,37099
9188,User_9188_1496,69,48179
9189,User_9189_1496,37,17764
9190,User_9190_1496,47,49019
9191,User_9191_1496,50,26850
9192,User_9192_1496,39,4221
9193,User_9193_1496,54,20849
9194,User_9194_1496,,45244
9195,User_9195_1496,18,4481
9196,User_9196_1496,38,48377
9197,User_9197_1496,24,15410
9198,User_9198_1496,45,39233
9199,User_9199_1496,36,5627
9200,User_9200_1496,49,33811
9201,User_9201_1496,57,15665
9202,User_9202_1496,40,31465
9203,User_9203_1496,35,44845
9204,User_9204_1496,24,17141
9205,User_9205_1496,55,47406
9206,User_9206_1496,57,28470
9207,User_9207_1496,29,
9208,User_9208_1496,24,12715
9209,User_9209_1496,155,42040
9210,User_9210_1496,35,3273
9211,User_9211_1496,19,5527
9212,User_9212_1496,25,41724
9213,User_9213_1496,174,6338
9214,User_9214_1496,46,34601
9215,User_9215_1496,28,25858
9216,User_9216_1496,33,37335
9217,User_9217_1496,51,22014
9218,User_9218_1496,23,24812
9219,User_9219_1496,50,49923
9220,User_9220_1496,34,48274
9221,User_9221_1496,60,6203
9222,User_9222_1496,29,8177
9223,User_9223_1496,30,4925
9224,User_9224_1496,40,37317
9225,User_9225_1496,36,44999
9226,User_9226_1496,53,31601
9227,User_9227_1496,41,48316
9228,User_9228_1496,34,10051
9229,User_9229_1496,54,20656
9230,User_9230_1496,32,9763
9231,User_9231_1496,20,48772
9232,User_9232_1496,42,40990
9233,User_9233_1496,39,3088
9234,User_9234_1496,30,26071
9235,User_9235_1496,24,29838
9236,User_9236_1496,49,3175
9237,User_9237_1496,60,39581
9238,User_9238_1496,28,39978
9239,User_9239_1496,38,30804
9240,User_9240_1496,38,13898
9241,User_9241_1496,29,31178
9242,User_9242_1496,59,48419
9243,User_9243_1496,60,30057
9244,User_9244_1496,127,7191
9245,User_9245_1496,38,28011
9246,User_9246_1496,28,42600
9247,User_9247_1496,53,18479
9248,User_9248_1496,31,9476
9249,User_9249_1496,35,4859
9250,User_9250_1496,44,40576
9251,User_9251_1496,37,46753
9252,User_9252_1496,60,30563
9253,User_9253_1496,44,30601
9254,User_9254_1496,30,38322
9255,User_9255_1496,52,6133
9256,User_9256_1496,23,37874
9257,User_9257_1496,33,20581
9258,User_9258_1496,46,26726
9259,User_9259_1496,44,23476
9260,User_9260_1496,28,41661
9261,User_9261_1496,40,33593
9262,User_9262_1496,52,6483
9263,User_9263_1496,48,22890
9264,User_9264_1496,33,42345
9265,User_9265_1496,,17513
9266,User_9266_1496,48,26716
9267,User_9267_1496,,33804
9268,User_9268_1496,158,33086
9269,User_9269_1496,57,30745
9270,User_9270_1496,23,5411
9271,User_9271_1496,21,7686
9272,User_9272_1496,,16919
9273,User_9273_1496,49,28313
9274,User_9274_1496,40,40313
9275,User_9275_1496,22,15619
9276,User_9276_1496,,17810
9277,User_9277_1496,20,30194
9278,User_9278_1496,30,5866
9279,User_9279_1496,,27992
9280,User_9280_1496,55,19404
9281,User_9281_1496,42,44512
9282,User_9282_1496,19,40411
9283,User_9283_1496,40,35134
9284,User_9284_1496,36,25855
9285,User_9285_1496,59,42390
9286,User_9286_1496,45,13163
9287,User_9287_1496,36,38984
9288,User_9288_1496,27,40066
9289,User_9289_1496,172,31760
9290,User_9290_1496,36,22175
9291,User_9291_1496,35,22510
9292,User_9292_1496,23,23240
9293,User_9293_1496,43,22586
9294,User_9294_1496,30,21219
9295,User_9295_1496,50,45538
9296,User_9296_1496,28,15759
9297,User_9297_1496,30,27906
9298,User_9298_1496,25,22955
9299,User_9299_1496,43,32351
9300,User_9300_1496,60,17400
9301,User_9301_1496,20,49258
9302,User_9302_1496,181,35976
9303,User_9303_1496,142,37654
9304,User_9304_1496,26,48721
9305,User_9305_1496,39,48704
9306,User_9306_1496,46,41344
9307,User_9307_1496,49,46640
9308,User_9308_1496,154,27919
9309,User_9309_1496,32,45582
9310,User_9310_1496,26,28871
9311,User_9311_1496,57,12929
9312,User_9312_1496,41,33602
9313,User_9313_1496,57,20968
9314,User_9314_1496,52,9142
9315,User_9315_1496,20,
9316,User_9316_1496,21,43393
9317,User_9317_1496,33,5862
9318,User_9318_1496,49,7671
9319,User_9319_1496,25,44935
9320,User_9320_1496,19,29873
9321,User_9321_1496,52,13754
9322,User_9322_1496,19,3461
9323,User_9323_1496,32,46335
9324,User_9324_1496,33,29439
9325,User_9325_1496,32,
9326,User_9326_1496,29,11854
9327,User_9327_1496,43,7586
9328,User_9328_1496,35,49817
9329,User_9329_1496,40,12801
9330,User_9330_1496,18,13653
9331,User_9331_1496,45,34010
9332,User_9332_1496,58,49413
9333,User_9333_1496,42,18685
9334,User_9334_1496,41,45369
9335,User_9335_1496,48,20718
9336,User_9336_1496,26,
9337,User_9337_1496,42,21929
9338,User_9338_1496,20,10244
9339,User_9339_1496,26,12555
9340,User_9340_1496,51,41498
9341,User_9341_1496,42,18995
9342,User_9342_1496,50,31797
9343,User_9343_1496,21,46593
9344,User_9344_1496,52,11600
9345,User_9345_1496,19,12224
9346,User_9346_1496,41,44229
9347,User_9347_1496,43,30430
9348,User_9348_1496,27,40891
9349,User_9349_1496,46,26026
9350,User_9350_1496,34,13461
9351,User_9351_1496,41,5324
9352,User_9352_1496,18,27354
9353,User_9353_1496,,10707
9354,User_9354_1496,56,21516
9355,User_9355_1496,,37477
9356,User_9356_1496,37,44171
9357,User_9357_1496,,49913
9358,User_9358_1496,53,13695
9359,User_9359_1496,55,22189
9360,User_9360_1496,55,47705
9361,User_9361_1496,55,6916
9362,User_9362_1496,29,9724
9363,User_9363_1496,53,44866
9364,User_9364_1496,48,43659
9365,User_9365_1496,44,
9366,User_9366_1496,37,48582
9367,User_9367_1496,,46482
9368,User_9368_1496,89,32583
9369,User_9369_1496,44,
9370,User_9370_1496,20,17005
9371,User_9371_1496,40,49726
9372,User_9372_1496,30,31378
9373,User_9373_1496,38,23223
9374,User_9374_1496,21,43218
9375,User_9375_1496,,25503
9376,User_9376_1496,42,45805
9377,User_9377_1496,,25589
9378,User_9378_1496,45,44429
9379,User_9379_1496,116,45185
9380,User_9380_1496,43,25036
9381,User_9381_1496,45,3973
9382,User_9382_1496,44,
9383,User_9383_1496,55,49397
9384,User_9384_1496,38,30381
9385,User_9385_1496,53,33568
9386,User_9386_1496,47,10807
9387,User_9387_1496,148,30047
9388,User_9388_1496,22,47331
9389,User_9389_1496,42,32343
9390,User_9390_1496,30,
9391,User_9391_1496,59,5505
9392,User_9392_1496,50,39228
9393,User_9393_1496,57,17644
9394,User_9394_1496,19,4962
9395,User_9395_1496,51,44744
9396,User_9396_1496,33,35099
9397,User_9397_1496,23,33147
9398,User_9398_1496,39,45003
9399,User_9399_1496,20,47578
9400,User_9400_1496,32,20014
9401,User_9401_1496,56,31085
9402,User_9402_1496,26,17604
9403,User_9403_1496,41,35418
9404,User_9404_1496,37,
9405,User_9405_1496,29,
9406,User_9406_1496,43,24870
9407,User_9407_1496,33,10417
9408,User_9408_1496,42,36837
9409,User_9409_1496,51,44765
9410,User_9410_1496,60,17809
9411,User_9411_1496,,38792
9412,User_9412_1496,19,7653
9413,User_9413_1496,31,5582
9414,User_9414_1496,58,43840
9415,User_9415_1496,19,48126
9416,User_9416_1496,,44160
9417,User_9417_1496,25,
9418,User_9418_1496,,11905
9419,User_9419_1496,18,32324
9420,User_9420_1496,58,23640
9421,User_9421_1496,58,19662
9422,User_9422_1496,24,16479
9423,User_9423_1496,48,44234
9424,User_9424_1496,27,19794
9425,User_9425_1496,45,
9426,User_9426_1496,32,35978
9427,User_9427_1496,42,4705
9428,User_9428_1496,48,20560
9429,User_9429_1496,19,11724
9430,User_9430_1496,46,40875
9431,User_9431_1496,,
9432,User_9432_1496,20,4444
9433,User_9433_1496,56,36420
9434,User_9434_1496,37,45461
9435,User_9435_1496,53,47929
9436,User_9436_1496,55,15036
9437,User_9437_1496,33,49493
9438,User_9438_1496,35,48534
9439,User_9439_1496,60,33860
9440,User_9440_1496,47,26591
9441,User_9441_1496,56,49685
9442,User_9442_1496,30,32041
9443,User_9443_1496,35,8737
9444,User_9444_1496,50,43947
9445,User_9445_1496,18,
9446,User_9446_1496,26,4598
9447,User_9447_1496,20,5015
9448,User_9448_1496,60,9796
9449,User_9449_1496,23,18613
9450,User_9450_1496,40,33700
9451,User_9451_1496,18,29424
9452,User_9452_1496,60,32030
9453,User_9453_1496,23,
9454,User_9454_1496,58,3126
9455,User_9455_1496,22,15018
9456,User_9456_1496,42,15813
9457,User_9457_1496,19,29954
9458,User_9458_1496,57,24496
9459,User_9459_1496,44,4180
9460,User_9460_1496,24,5998
9461,User_9461_1496,23,47246
9462,User_9462_1496,41,26259
9463,User_9463_1496,27,29379
9464,User_9464_1496,24,
9465,User_9465_1496,54,7917
9466,User_9466_1496,24,42293
9467,User_9467_1496,60,22522
9468,User_9468_1496,28,15659
9469,User_9469_1496,57,29637
9470,User_9470_1496,51,32090
9471,User_9471_1496,18,3870
9472,User_9472_1496,49,10524
9473,User_9473_1496,58,3230
9474,User_9474_1496,53,44276
9475,User_9475_1496,49,37056
9476,User_9476_1496,,27369
9477,User_9477_1496,48,16694
9478,User_9478_1496,44,44967
9479,User_9479_1496,24,45413
9480,User_9480_1496,47,49344
9481,User_9481_1496,29,41797
9482,User_9482_1496,25,18554
9483,User_9483_1496,32,16286
9484,User_9484_1496,30,17393
9485,User_9485_1496,27,15825
9486,User_9486_1496,36,12932
9487,User_9487_1496,36,13026
9488,User_9488_1496,27,28526
9489,User_9489_1496,26,9512
9490,User_9490_1496,37,6925
9491,User_9491_1496,35,49869
9492,User_9492_1496,59,12991
9493,User_9493_1496,57,30806
9494,User_9494_1496,31,21831
9495,User_9495_1496,38,40036
9496,User_9496_1496,37,46454
9497,User_9497_1496,56,6083
9498,User_9498_1496,46,31609
9499,User_9499_1496,33,15093
9500,User_9500_1496,19,9674
9501,User_9501_1496,35,40375
9502,User_9502_1496,22,46522
