id,name,age,salary
8182,User_8182_1496,32,35665
8183,User_8183_1496,49,11375
8184,User_8184_1496,53,25306
8185,User_8185_1496,46,22082
8186,User_8186_1496,37,10452
8187,User_8187_1496,,11122
8188,User_8188_1496,59,8281
8189,User_8189_1496,54,5732
8190,User_8190_1496,46,37904
8191,User_8191_1496,40,
8192,User_8192_1496,57,6437
8193,User_8193_1496,92,8936
8194,User_8194_1496,51,10377
8195,User_8195_1496,174,16339
8196,User_8196_1496,,45778
8197,User_8197_1496,41,7564
8198,User_8198_1496,40,8900
8199,User_8199_1496,29,14302
8200,User_8200_1496,23,8199
8201,User_8201_1496,53,19257
8202,User_8202_1496,18,15343
8203,User_8203_1496,56,40214
8204,User_8204_1496,,34522
8205,User_8205_1496,43,22238
8206,User_8206_1496,18,38361
8207,User_8207_1496,43,29172
8208,User_8208_1496,31,37526
8209,User_8209_1496,58,21800
8210,User_8210_1496,,49826
8211,User_8211_1496,43,45280
8212,User_8212_1496,60,12094
8213,User_8213_1496,44,9774
8214,User_8214_1496,52,41509
8215,User_8215_1496,39,26897
8216,User_8216_1496,32,47408
8217,User_8217_1496,59,40854
8218,User_8218_1496,18,26868
8219,User_8219_1496,45,49822
8220,User_8220_1496,40,12261
8221,User_8221_1496,44,18358
8222,User_8222_1496,,46770
8223,User_8223_1496,19,19602
8224,User_8224_1496,23,46598
8225,User_8225_1496,48,40860
8226,User_8226_1496,23,10310
8227,User_8227_1496,33,16074
8228,User_8228_1496,43,48990
8229,User_8229_1496,54,13722
8230,User_8230_1496,36,21440
8231,User_8231_1496,23,42406
8232,User_8232_1496,42,29211
8233,User_8233_1496,23,30021
8234,User_8234_1496,35,34430
8235,User_8235_1496,24,12145
8236,User_8236_1496,32,28058
8237,User_8237_1496,45,45720
8238,User_8238_1496,31,48679
8239,User_8239_1496,,40899
8240,User_8240_1496,41,21037
8241,User_8241_1496,37,3795
8242,User_8242_1496,33,15872
8243,User_8243_1496,44,45127
8244,User_8244_1496,9,8631
8245,User_8245_1496,43,37892
8246,User_8246_1496,195,
8247,User_8247_1496,20,9985
8248,User_8248_1496,34,42401
8249,User_8249_1496,34,32182
8250,User_8250_1496,52,18939
8251,User_8251_1496,44,15830
8252,User_8252_1496,49,3574
8253,User_8253_1496,27,25747
8254,User_8254_1496,22,7111
8255,User_8255_1496,63,25283
8256,User_8256_1496,34,13882
8257,User_8257_1496,18,
8258,User_8258_1496,28,8954
8259,User_8259_1496,49,21486
8260,User_8260_1496,48,26966
8261,User_8261_1496,38,18319
8262,User_8262_1496,36,44825
8263,User_8263_1496,34,
8264,User_8264_1496,116,42624
8265,User_8265_1496,44,49709
8266,User_8266_1496,36,9022
8267,User_8267_1496,56,33302
8268,User_8268_1496,56,30839
8269,User_8269_1496,57,38879
8270,User_8270_1496,20,36217
8271,User_8271_1496,28,
8272,User_8272_1496,56,31306
8273,User_8273_1496,57,29877
8274,User_8274_1496,18,3445
8275,User_8275_1496,36,16137
8276,User_8276_1496,35,6765
8277,User_8277_1496,20,42724
8278,User_8278_1496,24,23419
8279,User_8279_1496,20,44455
8280,User_8280_1496,50,43759
8281,User_8281_1496,26,26485
8282,User_8282_1496,39,8497
8283,User_8283_1496,22,10128
8284,User_8284_1496,58,5389
8285,User_8285_1496,200,37922
8286,User_8286_1496,35,29148
8287,User_8287_1496,51,11403
8288,User_8288_1496,40,14203
8289,User_8289_1496,50,8765
8290,User_8290_1496,20,8522
8291,User_8291_1496,-9,
8292,User_8292_1496,27,16123
8293,User_8293_1496,28,23748
8294,User_8294_1496,38,37536
8295,User_8295_1496,41,36351
8296,User_8296_1496,,23158
8297,User_8297_1496,40,15664
8298,User_8298_1496,55,11964
8299,User_8299_1496,18,20785
8300,User_8300_1496,33,45390
8301,User_8301_1496,31,27208
8302,User_8302_1496,,7021
8303,User_8303_1496,42,24708
8304,User_8304_1496,34,22176
8305,User_8305_1496,46,18482
8306,User_8306_1496,58,9991
8307,User_8307_1496,24,29940
8308,User_8308_1496,25,10591
8309,User_8309_1496,,
8310,User_8310_1496,54,21452
8311,User_8311_1496,36,19788
8312,User_8312_1496,42,7438
8313,User_8313_1496,59,48694
8314,User_8314_1496,34,38472
8315,User_8315_1496,51,26935
8316,User_8316_1496,,23056
8317,User_8317_1496,26,13627
8318,User_8318_1496,43,20620
8319,User_8319_1496,23,35093
8320,User_8320_1496,25,12759
8321,User_8321_1496,50,6456
8322,User_8322_1496,57,25840
8323,User_8323_1496,59,12808
8324,User_8324_1496,46,3333
8325,User_8325_1496,43,28201
8326,User_8326_1496,54,44964
8327,User_8327_1496,21,10196
8328,User_8328_1496,41,4066
8329,User_8329_1496,46,
8330,User_8330_1496,28,45075
8331,User_8331_1496,56,10506
8332,User_8332_1496,26,27467
8333,User_8333_1496,29,33417
8334,User_8334_1496,167,14495
8335,User_8335_1496,18,40787
8336,User_8336_1496,131,23943
8337,User_8337_1496,42,43381
8338,User_8338_1496,35,40907
8339,User_8339_1496,,3810
8340,User_8340_1496,29,45779
8341,User_8341_1496,41,23078
8342,User_8342_1496,,36235
8343,User_8343_1496,38,
8344,User_8344_1496,31,28899
8345,User_8345_1496,44,16800
8346,User_8346_1496,28,35286
8347,User_8347_1496,,11709
8348,User_8348_1496,49,34067
8349,User_8349_1496,25,5147
8350,User_8350_1496,21,32905
8351,User_8351_1496,19,35852
8352,User_8352_1496,58,32971
8353,User_8353_1496,19,39852
8354,User_8354_1496,60,10925
8355,User_8355_1496,51,18494
8356,User_8356_1496,33,23434
8357,User_8357_1496,21,37741
8358,User_8358_1496,28,18997
8359,User_8359_1496,39,42186
8360,User_8360_1496,,5111
8361,User_8361_1496,48,30196
8362,User_8362_1496,38,13961
8363,User_8363_1496,35,45996
8364,User_8364_1496,52,7726
8365,User_8365_1496,51,35949
8366,User_8366_1496,198,25728
8367,User_8367_1496,49,21486
8368,User_8368_1496,32,49458
8369,User_8369_1496,33,5177
8370,User_8370_1496,25,38963
8371,User_8371_1496,20,9792
8372,User_8372_1496,,25521
8373,User_8373_1496,33,27789
8374,User_8374_1496,56,
8375,User_8375_1496,47,37627
8376,User_8376_1496,27,48586
8377,User_8377_1496,34,30100
8378,User_8378_1496,54,28166
8379,User_8379_1496,54,16309
8380,User_8380_1496,,
8381,User_8381_1496,33,39525
8382,User_8382_1496,,12276
8383,User_8383_1496,20,49051
8384,User_8384_1496,97,29321
8385,User_8385_1496,31,
8386,User_8386_1496,20,13648
8387,User_8387_1496,18,42436
8388,User_8388_1496,18,24135
8389,User_8389_1496,18,32599
8390,User_8390_1496,30,39048
8391,User_8391_1496,31,3389
8392,User_8392_1496,25,9851
8393,User_8393_1496,48,
8394,User_8394_1496,27,6980
8395,User_8395_1496,49,12212
8396,User_8396_1496,48,46014
8397,User_8397_1496,60,23243
8398,User_8398_1496,48,12715
8399,User_8399_1496,53,42938
8400,User_8400_1496,26,9527
8401,User_8401_1496,24,10604
8402,User_8402_1496,23,22147
8403,User_8403_1496,20,18572
8404,User_8404_1496,31,16022
8405,User_8405_1496,57,9530
8406,User_8406_1496,52,46102
8407,User_8407_1496,35,36046
8408,User_8408_1496,31,48422
8409,User_8409_1496,57,42379
8410,User_8410_1496,30,42798
8411,User_8411_1496,47,33169
8412,User_8412_1496,42,6490
8413,User_8413_1496,27,6548
8414,User_8414_1496,39,5552
8415,User_8415_1496,25,48304
8416,User_8416_1496,126,38255
8417,User_8417_1496,34,26361
8418,User_8418_1496,57,5925
8419,User_8419_1496,58,47204
8420,User_8420_1496,29,49772
8421,User_8421_1496,35,3754
8422,User_8422_1496,48,3570
8423,User_8423_1496,57,5544
8424,User_8424_1496,181,17070
8425,User_8425_1496,31,35007
8426,User_8426_1496,37,37159
8427,User_8427_1496,24,17705
8428,User_8428_1496,20,28282
8429,User_8429_1496,39,46105
8430,User_8430_1496,48,38930
8431,User_8431_1496,57,39142
8432,User_8432_1496,29,27026
8433,User_8433_1496,46,23535
8434,User_8434_1496,53,3389
8435,User_8435_1496,60,6413
8436,User_8436_1496,23,
8437,User_8437_1496,-2,6570
8438,User_8438_1496,25,4656
8439,User_8439_1496,43,3829
8440,User_8440_1496,23,44014
8441,User_8441_1496,50,12084
8442,User_8442_1496,28,3141
8443,User_8443_1496,27,9330
8444,User_8444_1496,24,27660
8445,User_8445_1496,59,46971
8446,User_8446_1496,52,42700
8447,User_8447_1496,39,23051
8448,User_8448_1496,51,38706
8449,User_8449_1496,,5568
8450,User_8450_1496,26,39119
8451,User_8451_1496,20,8993
8452,User_8452_1496,51,9668
8453,User_8453_1496,43,44730
8454,User_8454_1496,38,35486
8455,User_8455_1496,55,31051
8456,User_8456_1496,46,34484
8457,User_8457_1496,28,11410
8458,User_8458_1496,27,12261
8459,User_8459_1496,48,22263
8460,User_8460_1496,24,10158
8461,User_8461_1496,53,25942
8462,User_8462_1496,52,4807
8463,User_8463_1496,34,16944
8464,User_8464_1496,25,34160
8465,User_8465_1496,40,10555
8466,User_8466_1496,52,20782
8467,User_8467_1496,22,35592
8468,User_8468_1496,24,23412
8469,User_8469_1496,41,11731
8470,User_8470_1496,27,26925
8471,User_8471_1496,41,13111
8472,User_8472_1496,33,3512
8473,User_8473_1496,44,42779
8474,User_8474_1496,58,42846
8475,User_8475_1496,44,10805
8476,User_8476_1496,28,9507
8477,User_8477_1496,59,7979
8478,User_8478_1496,36,27513
8479,User_8479_1496,75,3769
8480,User_8480_1496,38,39887
8481,User_8481_1496,35,33430
8482,User_8482_1496,21,7944
8483,User_8483_1496,26,27806
8484,User_8484_1496,20,43413
8485,User_8485_1496,36,44773
8486,User_8486_1496,18,16436
8487,User_8487_1496,31,47152
8488,User_8488_1496,53,13764
8489,User_8489_1496,-9,43679
8490,User_8490_1496,34,45307
8491,User_8491_1496,48,37563
8492,User_8492_1496,41,46003
8493,User_8493_1496,89,10044
8494,User_8494_1496,179,47972
8495,User_8495_1496,42,34879
8496,User_8496_1496,,31686
8497,User_8497_1496,21,36814
8498,User_8498_1496,38,16812
8499,User_8499_1496,26,38496
8500,User_8500_1496,129,26938
8501,User_8501_1496,58,40687
8502,User_8502_1496,50,26979
8503,User_8503_1496,30,17264
8504,User_8504_1496,30,45096
8505,User_8505_1496,37,12053
8506,User_8506_1496,40,23320
8507,User_8507_1496,19,4397
8508,User_8508_1496,58,23632
8509,User_8509_1496,28,31861
8510,User_8510_1496,47,38324
8511,User_8511_1496,,33892
8512,User_8512_1496,,33270
8513,User_8513_1496,35,
8514,User_8514_1496,20,29305
8515,User_8515_1496,29,5725
8516,User_8516_1496,43,23674
8517,User_8517_1496,59,47374
8518,User_8518_1496,30,5448
8519,User_8519_1496,46,30567
8520,User_8520_1496,59,17828
8521,User_8521_1496,50,43978
8522,User_8522_1496,30,12115
8523,User_8523_1496,197,35809
8524,User_8524_1496,60,4416
8525,User_8525_1496,27,10545
8526,User_8526_1496,58,37844
8527,User_8527_1496,,45842
8528,User_8528_1496,26,22394
8529,User_8529_1496,26,45816
8530,User_8530_1496,,45743
8531,User_8531_1496,59,15873
8532,User_8532_1496,42,19557
8533,User_8533_1496,60,37287
8534,User_8534_1496,23,41553
8535,User_8535_1496,44,14810
8536,User_8536_1496,43,35564
8537,User_8537_1496,31,41024
8538,User_8538_1496,18,12144
8539,User_8539_1496,42,42114
8540,User_8540_1496,43,47489
8541,User_8541_1496,,40209
8542,User_8542_1496,57,48683
8543,User_8543_1496,50,43611
8544,User_8544_1496,44,23230
8545,User_8545_1496,39,28142
8546,User_8546_1496,50,24037
8547,User_8547_1496,26,43513
8548,User_8548_1496,49,
8549,User_8549_1496,44,8391
8550,User_8550_1496,100,11914
8551,User_8551_1496,,3399
8552,User_8552_1496,24,
8553,User_8553_1496,57,9445
8554,User_8554_1496,57,23626
8555,User_8555_1496,46,
8556,User_8556_1496,58,40675
8557,User_8557_1496,22,27518
8558,User_8558_1496,25,33376
8559,User_8559_1496,47,6922
8560,User_8560_1496,165,37497
8561,User_8561_1496,34,43358
8562,User_8562_1496,21,14525
8563,User_8563_1496,46,10150
8564,User_8564_1496,23,47629
8565,User_8565_1496,23,34823
8566,User_8566_1496,51,48489
8567,User_8567_1496,60,46123
8568,User_8568_1496,56,8461
8569,User_8569_1496,27,23020
8570,User_8570_1496,18,24463
8571,User_8571_1496,29,15975
8572,User_8572_1496,48,23993
8573,User_8573_1496,24,34676
8574,User_8574_1496,44,26675
8575,User_8575_1496,55,33904
8576,User_8576_1496,30,11907
8577,User_8577_1496,126,30585
8578,User_8578_1496,35,18963
8579,User_8579_1496,20,31824
8580,User_8580_1496,54,16642
8581,User_8581_1496,48,26594
8582,User_8582_1496,52,21824
8583,User_8583_1496,40,35930
8584,User_8584_1496,20,20432
8585,User_8585_1496,39,38047
8586,User_8586_1496,23,38317
8587,User_8587_1496,35,29152
8588,User_8588_1496,42,21766
8589,User_8589_1496,60,18724
8590,User_8590_1496,53,7768
8591,User_8591_1496,43,10692
8592,User_8592_1496,29,36955
8593,User_8593_1496,33,32249
8594,User_8594_1496,22,20096
8595,User_8595_1496,20,3462
8596,User_8596_1496,57,24416
8597,User_8597_1496,28,14465
8598,User_8598_1496,49,7826
8599,User_8599_1496,39,42133
8600,User_8600_1496,53,4793
8601,User_8601_1496,32,3478
8602,User_8602_1496,19,33155
8603,User_8603_1496,45,45999
8604,User_8604_1496,52,7380
8605,User_8605_1496,42,11206
8606,User_8606_1496,29,
8607,User_8607_1496,31,40957
8608,User_8608_1496,33,32984
8609,User_8609_1496,45,32950
8610,User_8610_1496,35,33389
8611,User_8611_1496,27,23752
8612,User_8612_1496,42,28453
8613,User_8613_1496,57,48940
8614,User_8614_1496,52,18407
8615,User_8615_1496,28,13447
8616,User_8616_1496,58,23580
8617,User_8617_1496,57,6190
8618,User_8618_1496,46,21524
8619,User_8619_1496,,14876
8620,User_8620_1496,59,47308
8621,User_8621_1496,55,29826
8622,User_8622_1496,22,4566
8623,User_8623_1496,36,6475
8624,User_8624_1496,46,35488
8625,User_8625_1496,48,8564
8626,User_8626_1496,169,36271
8627,User_8627_1496,59,28407
8628,User_8628_1496,42,15115
8629,User_8629_1496,39,9534
8630,User_8630_1496,37,11839
8631,User_8631_1496,26,18972
8632,User_8632_1496,129,36436
8633,User_8633_1496,33,24582
8634,User_8634_1496,46,3679
8635,User_8635_1496,19,36212
8636,User_8636_1496,39,
8637,User_8637_1496,23,7986
8638,User_8638_1496,58,22315
8639,User_8639_1496,53,13200
8640,User_8640_1496,35,34971
8641,User_8641_1496,37,
8642,User_8642_1496,18,48144
8643,User_8643_1496,54,23674
8644,User_8644_1496,37,14714
8645,User_8645_1496,25,10044
8646,User_8646_1496,37,6791
8647,User_8647_1496,55,29556
8648,User_8648_1496,27,
8649,User_8649_1496,32,9407
8650,User_8650_1496,47,7700
8651,User_8651_1496,45,38583
8652,User_8652_1496,49,15770
8653,User_8653_1496,,33461
8654,User_8654_1496,38,41733
8655,User_8655_1496,46,43964
8656,User_8656_1496,25,32709
8657,User_8657_1496,56,34642
8658,User_8658_1496,48,34487
8659,User_8659_1496,33,10938
8660,User_8660_1496,44,27175
8661,User_8661_1496,18,42031
8662,User_8662_1496,50,30641
8663,User_8663_1496,33,42031
8664,User_8664_1496,43,32257
8665,User_8665_1496,32,
8666,User_8666_1496,26,39316
8667,User_8667_1496,39,15482
8668,User_8668_1496,25,34741
8669,User_8669_1496,41,31645
8670,User_8670_1496,18,29243
8671,User_8671_1496,42,33753
8672,User_8672_1496,53,20086
8673,User_8673_1496,19,49579
8674,User_8674_1496,49,49282
8675,User_8675_1496,,23463
8676,User_8676_1496,,21559
8677,User_8677_1496,44,3048
8678,User_8678_1496,49,
8679,User_8679_1496,,39840
8680,User_8680_1496,59,34715
8681,User_8681_1496,47,36836
8682,User_8682_1496,27,23292
8683,User_8683_1496,40,39191
8684,User_8684_1496,27,43904
8685,User_8685_1496,28,13554
8686,User_8686_1496,27,3822
8687,User_8687_1496,40,21885
8688,User_8688_1496,19,
8689,User_8689_1496,30,39950
8690,User_8690_1496,40,23006
8691,User_8691_1496,49,11698
8692,User_8692_1496,45,30206
8693,User_8693_1496,26,45791
8694,User_8694_1496,27,34449
8695,User_8695_1496,19,8885
8696,User_8696_1496,28,41334
8697,User_8697_1496,57,48469
8698,User_8698_1496,51,20249
8699,User_8699_1496,35,46163
8700,User_8700_1496,20,41973
8701,User_8701_1496,27,29259
8702,User_8702_1496,60,41741
8703,User_8703_1496,52,24745
8704,User_8704_1496,59,
8705,User_8705_1496,42,8151
8706,User_8706_1496,58,38860
8707,User_8707_1496,29,45934
8708,User_8708_1496,38,9607
8709,User_8709_1496,45,24906
8710,User_8710_1496,53,46107
8711,User_8711_1496,56,28011
8712,User_8712_1496,23,23596
8713,User_8713_1496,31,23135
8714,User_8714_1496,42,6385
8715,User_8715_1496,35,42770
8716,User_8716_1496,51,8202
8717,User_8717_1496,44,23203
8718,User_8718_1496,52,29738
8719,User_8719_1496,52,39504
8720,User_8720_1496,30,11740
8721,User_8721_1496,41,7277
8722,User_8722_1496,51,17114
8723,User_8723_1496,52,15044
8724,User_8724_1496,39,22270
8725,User_8725_1496,47,25223
8726,User_8726_1496,22,23176
8727,User_8727_1496,49,46036
8728,User_8728_1496,33,
8729,User_8729_1496,39,
8730,User_8730_1496,25,34133
8731,User_8731_1496,57,45653
8732,User_8732_1496,58,27671
8733,User_8733_1496,20,20072
8734,User_8734_1496,24,7983
8735,User_8735_1496,54,9612
8736,User_8736_1496,18,36314
8737,User_8737_1496,46,18656
8738,User_8738_1496,,17476
8739,User_8739_1496,52,46800
8740,User_8740_1496,41,20600
8741,User_8741_1496,44,21110
8742,User_8742_1496,59,25416
8743,User_8743_1496,,42643
8744,User_8744_1496,45,
8745,User_8745_1496,89,6777
8746,User_8746_1496,164,25760
8747,User_8747_1496,87,35566
8748,User_8748_1496,35,43081
8749,User_8749_1496,,22316
8750,User_8750_1496,18,8790
8751,User_8751_1496,56,17125
8752,User_8752_1496,28,37373
8753,User_8753_1496,27,46209
8754,User_8754_1496,27,38423
8755,User_8755_1496,58,5493
8756,User_8756_1496,59,20899
8757,User_8757_1496,57,9261
8758,User_8758_1496,30,35306
8759,User_8759_1496,19,24472
8760,User_8760_1496,161,45677
8761,User_8761_1496,50,47072
8762,User_8762_1496,57,17183
8763,User_8763_1496,45,31645
8764,User_8764_1496,24,8313
8765,User_8765_1496,54,15135
8766,User_8766_1496,38,4763
8767,User_8767_1496,45,5841
8768,User_8768_1496,26,
8769,User_8769_1496,48,37094
8770,User_8770_1496,59,19842
8771,User_8771_1496,38,27373
8772,User_8772_1496,32,36225
8773,User_8773_1496,45,
8774,User_8774_1496,40,20284
8775,User_8775_1496,26,26821
8776,User_8776_1496,30,
8777,User_8777_1496,18,41358
8778,User_8778_1496,192,39398
8779,User_8779_1496,31,42454
8780,User_8780_1496,36,4976
8781,User_8781_1496,57,8718
8782,User_8782_1496,42,20924
8783,User_8783_1496,28,20778
8784,User_8784_1496,44,7067
8785,User_8785_1496,41,5357
8786,User_8786_1496,22,14176
8787,User_8787_1496,21,30491
8788,User_8788_1496,59,17625
8789,User_8789_1496,168,27991
8790,User_8790_1496,52,30665
8791,User_8791_1496,23,27570
8792,User_8792_1496,42,48065
8793,User_8793_1496,29,39702
8794,User_8794_1496,56,27331
8795,User_8795_1496,21,15730
8796,User_8796_1496,27,33528
8797,User_8797_1496,40,43008
8798,User_8798_1496,41,32073
8799,User_8799_1496,42,48591
8800,User_8800_1496,18,28585
8801,User_8801_1496,,23818
8802,User_8802_1496,54,28895
8803,User_8803_1496,29,21333
8804,User_8804_1496,48,15202
8805,User_8805_1496,32,27736
8806,User_8806_1496,33,31034
8807,User_8807_1496,20,12543
8808,User_8808_1496,50,8255
8809,User_8809_1496,46,5834
8810,User_8810_1496,,6823
8811,User_8811_1496,46,38680
8812,User_8812_1496,54,26780
8813,User_8813_1496,33,18354
8814,User_8814_1496,20,
8815,User_8815_1496,49,31434
8816,User_8816_1496,29,27775
8817,User_8817_1496,51,36162
8818,User_8818_1496,,41571
8819,User_8819_1496,30,45700
8820,User_8820_1496,35,11730
8821,User_8821_1496,188,21239
8822,User_8822_1496,48,18908
8823,User_8823_1496,,46507
8824,User_8824_1496,47,39836
8825,User_8825_1496,52,4368
8826,User_8826_1496,,24546
8827,User_8827_1496,44,6623
8828,User_8828_1496,47,46324
8829,User_8829_1496,55,29629
8830,User_8830_1496,43,23728
8831,User_8831_1496,,10768
8832,User_8832_1496,34,33544
8833,User_8833_1496,38,5063
8834,User_8834_1496,48,15061
8835,User_8835_1496,53,6065
8836,User_8836_1496,,20660
8837,User_8837_1496,39,39978
8838,User_8838_1496,45,10769
8839,User_8839_1496,43,26143
8840,User_8840_1496,142,9125
8841,User_8841_1496,,11829
8842,User_8842_1496,45,7992
8843,User_8843_1496,50,
8844,User_8844_1496,24,18600
8845,User_8845_1496,29,16587
8846,User_8846_1496,,29532
8847,User_8847_1496,19,43294
8848,User_8848_1496,48,24564
8849,User_8849_1496,54,48425
8850,User_8850_1496,,8955
8851,User_8851_1496,44,3949
8852,User_8852_1496,50,6906
8853,User_8853_1496,56,12584
8854,User_8854_1496,20,20466
8855,User_8855_1496,34,22972
8856,User_8856_1496,21,18967
8857,User_8857_1496,33,27658
8858,User_8858_1496,39,41054
8859,User_8859_1496,46,27633
8860,User_8860_1496,20,15487
8861,User_8861_1496,,45082
8862,User_8862_1496,52,18724
8863,User_8863_1496,24,11194
8864,User_8864_1496,44,38777
8865,User_8865_1496,30,42562
8866,User_8866_1496,33,49659
8867,User_8867_1496,35,6262
8868,User_8868_1496,60,25984
8869,User_8869_1496,50,46117
8870,User_8870_1496,52,14662
8871,User_8871_1496,22,31698
8872,User_8872_1496,47,34111
8873,User_8873_1496,42,39068
8874,User_8874_1496,52,30640
8875,User_8875_1496,56,24828
8876,User_8876_1496,46,44093
8877,User_8877_1496,47,19561
