id,name,age,salary
9265,User_9265_1496,27,15381
9266,User_9266_1496,34,23983
9267,User_9267_1496,54,19858
9268,User_9268_1496,46,5704
9269,User_9269_1496,22,22054
9270,User_9270_1496,42,41693
9271,User_9271_1496,60,
9272,User_9272_1496,52,3607
9273,User_9273_1496,55,33508
9274,User_9274_1496,33,3514
9275,User_9275_1496,51,7445
9276,User_9276_1496,47,14417
9277,User_9277_1496,29,31911
9278,User_9278_1496,30,3225
9279,User_9279_1496,,9296
9280,User_9280_1496,56,48461
9281,User_9281_1496,51,24838
9282,User_9282_1496,,23751
9283,User_9283_1496,44,44916
9284,User_9284_1496,,4566
9285,User_9285_1496,35,44640
9286,User_9286_1496,56,22948
9287,User_9287_1496,47,36618
9288,User_9288_1496,60,31967
9289,User_9289_1496,38,14621
9290,User_9290_1496,18,43969
9291,User_9291_1496,99,42573
9292,User_9292_1496,41,16726
9293,User_9293_1496,21,24076
9294,User_9294_1496,44,7010
9295,User_9295_1496,28,6347
9296,User_9296_1496,23,40080
9297,User_9297_1496,41,22434
9298,User_9298_1496,59,10011
9299,User_9299_1496,38,41722
9300,User_9300_1496,26,6900
9301,User_9301_1496,49,4550
9302,User_9302_1496,41,36422
9303,User_9303_1496,46,27970
9304,User_9304_1496,30,36381
9305,User_9305_1496,,16186
9306,User_9306_1496,25,19581
9307,User_9307_1496,40,4716
9308,User_9308_1496,77,8697
9309,User_9309_1496,56,23440
9310,User_9310_1496,50,18537
9311,User_9311_1496,58,34216
9312,User_9312_1496,20,22528
9313,User_9313_1496,26,32929
9314,User_9314_1496,57,13226
9315,User_9315_1496,23,31441
9316,User_9316_1496,21,
9317,User_9317_1496,33,36045
9318,User_9318_1496,31,21141
9319,User_9319_1496,50,27361
9320,User_9320_1496,58,47855
9321,User_9321_1496,36,15511
9322,User_9322_1496,31,20630
9323,User_9323_1496,51,48832
9324,User_9324_1496,56,32876
9325,User_9325_1496,21,
9326,User_9326_1496,47,12829
9327,User_9327_1496,60,14071
9328,User_9328_1496,18,24187
9329,User_9329_1496,55,14452
9330,User_9330_1496,53,20722
9331,User_9331_1496,46,7597
9332,User_9332_1496,26,30448
9333,User_9333_1496,32,5724
9334,User_9334_1496,60,32785
9335,User_9335_1496,44,3514
9336,User_9336_1496,60,42870
9337,User_9337_1496,42,11679
9338,User_9338_1496,42,6940
9339,User_9339_1496,58,19201
9340,User_9340_1496,24,40597
9341,User_9341_1496,60,49350
9342,User_9342_1496,29,31822
9343,User_9343_1496,45,39388
9344,User_9344_1496,,4218
9345,User_9345_1496,54,26794
9346,User_9346_1496,30,4233
9347,User_9347_1496,48,
9348,User_9348_1496,49,39636
9349,User_9349_1496,22,22778
9350,User_9350_1496,44,
9351,User_9351_1496,27,35756
9352,User_9352_1496,32,34126
9353,User_9353_1496,48,21871
9354,User_9354_1496,30,19000
9355,User_9355_1496,50,21460
9356,User_9356_1496,29,
9357,User_9357_1496,52,12784
9358,User_9358_1496,54,46667
9359,User_9359_1496,34,16238
9360,User_9360_1496,44,48239
9361,User_9361_1496,44,36419
9362,User_9362_1496,28,43434
9363,User_9363_1496,53,3339
9364,User_9364_1496,27,37370
9365,User_9365_1496,21,20418
9366,User_9366_1496,32,18532
9367,User_9367_1496,29,34927
9368,User_9368_1496,60,13813
9369,User_9369_1496,25,19951
9370,User_9370_1496,55,40200
9371,User_9371_1496,50,35810
9372,User_9372_1496,43,40046
9373,User_9373_1496,51,12275
9374,User_9374_1496,40,14541
9375,User_9375_1496,56,23331
9376,User_9376_1496,24,40190
9377,User_9377_1496,43,10439
9378,User_9378_1496,50,23538
9379,User_9379_1496,27,29272
9380,User_9380_1496,168,19741
9381,User_9381_1496,20,39265
9382,User_9382_1496,59,24351
9383,User_9383_1496,25,25155
9384,User_9384_1496,27,10139
9385,User_9385_1496,51,42727
9386,User_9386_1496,26,31402
9387,User_9387_1496,29,14089
9388,User_9388_1496,52,26547
9389,User_9389_1496,25,45178
9390,User_9390_1496,60,
9391,User_9391_1496,58,
9392,User_9392_1496,50,20554
9393,User_9393_1496,35,34865
9394,User_9394_1496,23,26663
9395,User_9395_1496,57,9089
9396,User_9396_1496,47,39916
9397,User_9397_1496,43,24127
9398,User_9398_1496,32,
9399,User_9399_1496,40,35882
9400,User_9400_1496,26,16579
9401,User_9401_1496,24,29246
9402,User_9402_1496,43,43883
9403,User_9403_1496,56,37440
9404,User_9404_1496,19,38140
9405,User_9405_1496,55,28495
9406,User_9406_1496,37,9114
9407,User_9407_1496,27,41712
9408,User_9408_1496,29,35304
9409,User_9409_1496,,17045
9410,User_9410_1496,57,17423
9411,User_9411_1496,34,27730
9412,User_9412_1496,55,12997
9413,User_9413_1496,23,26962
9414,User_9414_1496,49,44631
9415,User_9415_1496,32,12530
9416,User_9416_1496,60,21076
9417,User_9417_1496,23,46372
9418,User_9418_1496,49,44123
9419,User_9419_1496,59,14085
9420,User_9420_1496,46,16362
9421,User_9421_1496,47,26219
9422,User_9422_1496,50,17630
9423,User_9423_1496,60,40554
9424,User_9424_1496,31,39001
9425,User_9425_1496,28,30963
9426,User_9426_1496,26,43976
9427,User_9427_1496,,44055
9428,User_9428_1496,35,12405
9429,User_9429_1496,24,25122
9430,User_9430_1496,52,46547
9431,User_9431_1496,47,22210
9432,User_9432_1496,22,5024
9433,User_9433_1496,43,38120
9434,User_9434_1496,30,38315
9435,User_9435_1496,39,
9436,User_9436_1496,31,28126
9437,User_9437_1496,60,23710
9438,User_9438_1496,43,26509
9439,User_9439_1496,26,8973
9440,User_9440_1496,39,40054
9441,User_9441_1496,52,26358
9442,User_9442_1496,36,36314
9443,User_9443_1496,29,39462
9444,User_9444_1496,19,48426
9445,User_9445_1496,23,11329
9446,User_9446_1496,40,14442
9447,User_9447_1496,,40286
9448,User_9448_1496,31,17253
9449,User_9449_1496,51,19230
9450,User_9450_1496,44,
9451,User_9451_1496,,39933
9452,User_9452_1496,25,7728
9453,User_9453_1496,41,45700
9454,User_9454_1496,,19686
9455,User_9455_1496,20,22423
9456,User_9456_1496,162,13705
9457,User_9457_1496,122,33690
9458,User_9458_1496,41,38026
9459,User_9459_1496,44,23257
9460,User_9460_1496,34,13329
9461,User_9461_1496,51,
9462,User_9462_1496,25,14479
9463,User_9463_1496,59,35487
9464,User_9464_1496,28,32637
9465,User_9465_1496,46,24074
9466,User_9466_1496,44,19966
9467,User_9467_1496,42,27089
9468,User_9468_1496,21,39221
9469,User_9469_1496,60,32190
9470,User_9470_1496,52,8709
9471,User_9471_1496,33,48313
9472,User_9472_1496,46,25407
9473,User_9473_1496,23,19802
9474,User_9474_1496,53,31845
9475,User_9475_1496,53,13188
9476,User_9476_1496,18,
9477,User_9477_1496,28,30449
9478,User_9478_1496,49,33375
9479,User_9479_1496,36,25543
9480,User_9480_1496,32,7384
9481,User_9481_1496,42,42561
9482,User_9482_1496,,20128
9483,User_9483_1496,35,16018
9484,User_9484_1496,42,11710
9485,User_9485_1496,49,8707
9486,User_9486_1496,,
9487,User_9487_1496,55,32476
9488,User_9488_1496,28,7507
9489,User_9489_1496,43,41098
9490,User_9490_1496,21,45485
9491,User_9491_1496,18,49790
9492,User_9492_1496,59,6524
9493,User_9493_1496,36,22201
9494,User_9494_1496,29,28376
9495,User_9495_1496,37,41897
9496,User_9496_1496,56,41377
9497,User_9497_1496,18,30446
9498,User_9498_1496,36,18275
9499,User_9499_1496,58,13992
9500,User_9500_1496,40,23517
9501,User_9501_1496,24,47328
9502,User_9502_1496,60,5872
9503,User_9503_1496,18,42700
9504,User_9504_1496,51,33283
9505,User_9505_1496,51,31968
9506,User_9506_1496,53,48797
9507,User_9507_1496,54,43284
9508,User_9508_1496,20,17822
9509,User_9509_1496,50,13545
9510,User_9510_1496,37,23734
9511,User_9511_1496,,35683
9512,User_9512_1496,49,44371
9513,User_9513_1496,19,28727
9514,User_9514_1496,60,
9515,User_9515_1496,30,
9516,User_9516_1496,,22683
9517,User_9517_1496,60,28249
9518,User_9518_1496,56,23817
9519,User_9519_1496,18,46448
9520,User_9520_1496,37,16881
9521,User_9521_1496,55,13638
9522,User_9522_1496,45,44466
9523,User_9523_1496,42,18807
9524,User_9524_1496,28,27073
9525,User_9525_1496,29,9102
9526,User_9526_1496,21,49668
9527,User_9527_1496,43,41866
9528,User_9528_1496,44,
9529,User_9529_1496,39,46281
9530,User_9530_1496,39,38086
9531,User_9531_1496,54,17763
9532,User_9532_1496,23,
9533,User_9533_1496,22,47161
9534,User_9534_1496,26,40879
9535,User_9535_1496,25,8231
9536,User_9536_1496,58,16371
9537,User_9537_1496,18,10764
9538,User_9538_1496,60,5252
9539,User_9539_1496,31,19168
9540,User_9540_1496,33,34966
9541,User_9541_1496,20,37219
9542,User_9542_1496,33,33569
9543,User_9543_1496,,32488
9544,User_9544_1496,32,21265
9545,User_9545_1496,51,38575
9546,User_9546_1496,30,42266
9547,User_9547_1496,18,15553
9548,User_9548_1496,44,39995
9549,User_9549_1496,44,38760
9550,User_9550_1496,43,37815
9551,User_9551_1496,29,4511
9552,User_9552_1496,55,43600
9553,User_9553_1496,195,21137
9554,User_9554_1496,18,3038
9555,User_9555_1496,41,47535
9556,User_9556_1496,,45595
9557,User_9557_1496,151,13607
9558,User_9558_1496,56,29942
9559,User_9559_1496,29,30345
9560,User_9560_1496,53,40758
9561,User_9561_1496,19,46098
9562,User_9562_1496,24,34146
9563,User_9563_1496,34,34282
9564,User_9564_1496,28,35956
9565,User_9565_1496,25,10723
9566,User_9566_1496,49,13267
9567,User_9567_1496,49,44764
9568,User_9568_1496,48,42151
9569,User_9569_1496,59,15544
9570,User_9570_1496,50,49929
9571,User_9571_1496,35,29380
9572,User_9572_1496,59,15301
9573,User_9573_1496,36,38990
9574,User_9574_1496,57,45255
9575,User_9575_1496,55,12483
9576,User_9576_1496,22,
9577,User_9577_1496,19,28069
9578,User_9578_1496,42,4634
9579,User_9579_1496,33,9869
9580,User_9580_1496,44,47612
9581,User_9581_1496,23,37622
9582,User_9582_1496,19,15779
9583,User_9583_1496,59,6743
9584,User_9584_1496,19,5872
9585,User_9585_1496,42,31790
9586,User_9586_1496,38,16931
9587,User_9587_1496,27,4722
9588,User_9588_1496,45,19439
9589,User_9589_1496,27,25362
9590,User_9590_1496,55,29722
9591,User_9591_1496,55,7613
9592,User_9592_1496,41,36939
9593,User_9593_1496,47,39408
9594,User_9594_1496,51,10925
9595,User_9595_1496,19,12701
9596,User_9596_1496,58,13687
9597,User_9597_1496,23,46285
9598,User_9598_1496,48,29287
9599,User_9599_1496,52,21766
9600,User_9600_1496,21,48913
9601,User_9601_1496,18,18767
9602,User_9602_1496,33,15125
9603,User_9603_1496,57,9595
9604,User_9604_1496,48,4831
9605,User_9605_1496,30,15058
9606,User_9606_1496,45,13198
9607,User_9607_1496,47,17627
9608,User_9608_1496,38,46221
9609,User_9609_1496,44,24471
9610,User_9610_1496,43,13543
9611,User_9611_1496,29,22391
9612,User_9612_1496,58,46464
9613,User_9613_1496,20,11806
9614,User_9614_1496,60,33248
9615,User_9615_1496,26,5328
9616,User_9616_1496,49,40828
9617,User_9617_1496,32,36146
9618,User_9618_1496,40,39744
9619,User_9619_1496,45,11862
9620,User_9620_1496,58,40044
9621,User_9621_1496,27,5127
9622,User_9622_1496,55,28532
9623,User_9623_1496,49,33436
9624,User_9624_1496,28,49930
9625,User_9625_1496,106,25494
9626,User_9626_1496,59,15836
9627,User_9627_1496,150,36427
9628,User_9628_1496,48,38071
9629,User_9629_1496,55,28678
9630,User_9630_1496,35,15519
9631,User_9631_1496,58,26780
9632,User_9632_1496,45,22494
9633,User_9633_1496,39,34634
9634,User_9634_1496,49,23935
9635,User_9635_1496,,32193
9636,User_9636_1496,32,38039
9637,User_9637_1496,19,38335
9638,User_9638_1496,54,33603
9639,User_9639_1496,60,40921
9640,User_9640_1496,44,42081
9641,User_9641_1496,60,29209
9642,User_9642_1496,30,7838
9643,User_9643_1496,38,10691
9644,User_9644_1496,56,27055
9645,User_9645_1496,51,5857
9646,User_9646_1496,47,
9647,User_9647_1496,19,25287
9648,User_9648_1496,,15604
9649,User_9649_1496,31,21220
9650,User_9650_1496,24,7415
9651,User_9651_1496,49,43220
9652,User_9652_1496,48,10229
9653,User_9653_1496,55,14919
9654,User_9654_1496,59,47709
9655,User_9655_1496,20,12961
9656,User_9656_1496,21,48419
9657,User_9657_1496,26,20236
9658,User_9658_1496,,
9659,User_9659_1496,58,23246
9660,User_9660_1496,28,27574
9661,User_9661_1496,39,4991
9662,User_9662_1496,23,14656
9663,User_9663_1496,35,29488
9664,User_9664_1496,56,48963
9665,User_9665_1496,57,3115
9666,User_9666_1496,28,20006
9667,User_9667_1496,60,38658
9668,User_9668_1496,39,38861
9669,User_9669_1496,28,
9670,User_9670_1496,34,34911
9671,User_9671_1496,48,7852
9672,User_9672_1496,33,27335
9673,User_9673_1496,28,10411
9674,User_9674_1496,53,18086
9675,User_9675_1496,27,32246
9676,User_9676_1496,36,26196
9677,User_9677_1496,41,36367
9678,User_9678_1496,49,16349
9679,User_9679_1496,43,23319
9680,User_9680_1496,42,14281
9681,User_9681_1496,41,41160
9682,User_9682_1496,48,7832
9683,User_9683_1496,32,49981
9684,User_9684_1496,41,34522
9685,User_9685_1496,48,34142
9686,User_9686_1496,43,19877
9687,User_9687_1496,34,18571
9688,User_9688_1496,39,14279
9689,User_9689_1496,118,5831
9690,User_9690_1496,53,45381
9691,User_9691_1496,56,28151
9692,User_9692_1496,60,28137
9693,User_9693_1496,60,46009
9694,User_9694_1496,59,7606
9695,User_9695_1496,46,15109
9696,User_9696_1496,56,19561
9697,User_9697_1496,59,33635
9698,User_9698_1496,86,43286
9699,User_9699_1496,58,45074
9700,User_9700_1496,50,5535
9701,User_9701_1496,37,29439
9702,User_9702_1496,2,35733
9703,User_9703_1496,22,46174
9704,User_9704_1496,120,17686
9705,User_9705_1496,31,23091
9706,User_9706_1496,36,40924
9707,User_9707_1496,36,40829
9708,User_9708_1496,,40753
9709,User_9709_1496,49,26432
9710,User_9710_1496,25,47033
9711,User_9711_1496,28,15127
9712,User_9712_1496,49,9009
9713,User_9713_1496,30,19493
9714,User_9714_1496,30,49460
9715,User_9715_1496,60,36112
9716,User_9716_1496,34,22218
9717,User_9717_1496,,39299
9718,User_9718_1496,52,48836
9719,User_9719_1496,31,34650
9720,User_9720_1496,33,46775
9721,User_9721_1496,24,48206
9722,User_9722_1496,31,3169
9723,User_9723_1496,18,17304
9724,User_9724_1496,44,14249
9725,User_9725_1496,24,15566
9726,User_9726_1496,32,6210
9727,User_9727_1496,45,44613
9728,User_9728_1496,69,34770
9729,User_9729_1496,24,5136
9730,User_9730_1496,18,35360
9731,User_9731_1496,44,34587
9732,User_9732_1496,43,49537
9733,User_9733_1496,34,26372
9734,User_9734_1496,28,28500
9735,User_9735_1496,26,12440
9736,User_9736_1496,52,20381
9737,User_9737_1496,23,3136
9738,User_9738_1496,31,30030
9739,User_9739_1496,41,29138
9740,User_9740_1496,48,30970
9741,User_9741_1496,57,44603
9742,User_9742_1496,22,27404
9743,User_9743_1496,46,27497
9744,User_9744_1496,35,46569
9745,User_9745_1496,36,39607
9746,User_9746_1496,28,38274
9747,User_9747_1496,27,41990
9748,User_9748_1496,23,24727
9749,User_9749_1496,19,41084
9750,User_9750_1496,57,19570
9751,User_9751_1496,42,48003
9752,User_9752_1496,36,48990
9753,User_9753_1496,18,36458
9754,User_9754_1496,49,12233
9755,User_9755_1496,50,43133
9756,User_9756_1496,59,
9757,User_9757_1496,25,23850
9758,User_9758_1496,37,29561
9759,User_9759_1496,52,25202
9760,User_9760_1496,79,27596
9761,User_9761_1496,98,31921
9762,User_9762_1496,26,19335
9763,User_9763_1496,40,15261
9764,User_9764_1496,18,7835
9765,User_9765_1496,30,49983
9766,User_9766_1496,,46617
9767,User_9767_1496,46,40583
9768,User_9768_1496,28,34111
9769,User_9769_1496,36,37749
9770,User_9770_1496,50,9561
9771,User_9771_1496,33,19345
9772,User_9772_1496,46,27996
9773,User_9773_1496,24,38340
9774,User_9774_1496,38,47367
9775,User_9775_1496,54,
9776,User_9776_1496,,30137
9777,User_9777_1496,38,32086
9778,User_9778_1496,21,43650
9779,User_9779_1496,,10846
9780,User_9780_1496,59,33282
9781,User_9781_1496,35,32757
9782,User_9782_1496,42,24047
9783,User_9783_1496,,15389
9784,User_9784_1496,24,13858
9785,User_9785_1496,52,31848
9786,User_9786_1496,18,
9787,User_9787_1496,47,28346
9788,User_9788_1496,34,38895
9789,User_9789_1496,37,13983
9790,User_9790_1496,39,39369
9791,User_9791_1496,44,27704
9792,User_9792_1496,42,5456
9793,User_9793_1496,,12775
9794,User_9794_1496,59,11450
9795,User_9795_1496,30,43521
9796,User_9796_1496,38,18921
9797,User_9797_1496,37,
9798,User_9798_1496,30,49329
9799,User_9799_1496,54,7924
9800,User_9800_1496,32,3826
9801,User_9801_1496,49,47730
9802,User_9802_1496,46,35206
9803,User_9803_1496,43,
9804,User_9804_1496,,39819
9805,User_9805_1496,56,44796
9806,User_9806_1496,22,38365
9807,User_9807_1496,35,
9808,User_9808_1496,18,14343
9809,User_9809_1496,36,16245
9810,User_9810_1496,,40753
9811,User_9811_1496,27,44166
9812,User_9812_1496,51,24437
9813,User_9813_1496,46,4181
9814,User_9814_1496,23,46282
9815,User_9815_1496,,16486
9816,User_9816_1496,43,13652
9817,User_9817_1496,38,47550
9818,User_9818_1496,21,8655
9819,User_9819_1496,33,42150
9820,User_9820_1496,56,22440
9821,User_9821_1496,51,12287
9822,User_9822_1496,24,43835
9823,User_9823_1496,23,12980
9824,User_9824_1496,60,48766
9825,User_9825_1496,43,44319
9826,User_9826_1496,26,7164
9827,User_9827_1496,56,8515
9828,User_9828_1496,26,36698
9829,User_9829_1496,32,26214
9830,User_9830_1496,56,9640
9831,User_9831_1496,53,48460
9832,User_9832_1496,39,19106
9833,User_9833_1496,49,20587
9834,User_9834_1496,57,42569
9835,User_9835_1496,,8550
9836,User_9836_1496,53,5829
9837,User_9837_1496,19,47397
9838,User_9838_1496,47,47986
9839,User_9839_1496,41,5165
9840,User_9840_1496,23,13078
9841,User_9841_1496,35,5304
9842,User_9842_1496,60,42040
9843,User_9843_1496,46,45810
9844,User_9844_1496,50,13996
9845,User_9845_1496,42,49756
9846,User_9846_1496,32,34001
9847,User_9847_1496,48,46242
9848,User_9848_1496,60,6798
9849,User_9849_1496,19,27085
9850,User_9850_1496,22,48225
9851,User_9851_1496,54,6409
9852,User_9852_1496,49,26728
9853,User_9853_1496,50,15206
9854,User_9854_1496,34,7054
9855,User_9855_1496,45,41000
9856,User_9856_1496,59,49812
9857,User_9857_1496,,
9858,User_9858_1496,38,41997
9859,User_9859_1496,31,25085
9860,User_9860_1496,40,40260
9861,User_9861_1496,21,6843
9862,User_9862_1496,35,10764
9863,User_9863_1496,51,12134
9864,User_9864_1496,42,9841
9865,User_9865_1496,36,44992
9866,User_9866_1496,21,46793
9867,User_9867_1496,,49089
9868,User_9868_1496,33,21456
9869,User_9869_1496,52,46638
9870,User_9870_1496,44,18803
9871,User_9871_1496,24,29989
9872,User_9872_1496,,46806
9873,User_9873_1496,59,14188
9874,User_9874_1496,52,42460
9875,User_9875_1496,21,23049
9876,User_9876_1496,,39603
9877,User_9877_1496,50,29964
9878,User_9878_1496,30,8180
9879,User_9879_1496,46,23583
9880,User_9880_1496,52,20890
9881,User_9881_1496,25,45488
9882,User_9882_1496,50,44471
9883,User_9883_1496,,39504
9884,User_9884_1496,35,25275
9885,User_9885_1496,32,22128
9886,User_9886_1496,18,36663
9887,User_9887_1496,18,19317
9888,User_9888_1496,27,11979
9889,User_9889_1496,28,46136
9890,User_9890_1496,41,40854
9891,User_9891_1496,20,32868
9892,User_9892_1496,56,21376
9893,User_9893_1496,45,22335
9894,User_9894_1496,,41378
9895,User_9895_1496,24,4320
9896,User_9896_1496,31,16198
9897,User_9897_1496,38,33310
9898,User_9898_1496,24,
9899,User_9899_1496,39,49654
9900,User_9900_1496,20,29663
9901,User_9901_1496,36,14099
9902,User_9902_1496,46,46421
9903,User_9903_1496,20,
9904,User_9904_1496,43,42305
9905,User_9905_1496,51,24639
9906,User_9906_1496,35,45730
9907,User_9907_1496,59,19651
9908,User_9908_1496,35,22734
9909,User_9909_1496,46,41580
9910,User_9910_1496,34,3888
9911,User_9911_1496,40,5474
9912,User_9912_1496,,42002
9913,User_9913_1496,35,38603
9914,User_9914_1496,45,18278
9915,User_9915_1496,31,11792
9916,User_9916_1496,51,39861
9917,User_9917_1496,60,29774
9918,User_9918_1496,22,27144
9919,User_9919_1496,47,6096
9920,User_9920_1496,45,37491
9921,User_9921_1496,50,8727
9922,User_9922_1496,59,
9923,User_9923_1496,60,44208
9924,User_9924_1496,31,4481
9925,User_9925_1496,59,39387
9926,User_9926_1496,60,47931
9927,User_9927_1496,51,3553
9928,User_9928_1496,33,31811
9929,User_9929_1496,38,27307
9930,User_9930_1496,26,6133
9931,User_9931_1496,57,18333
9932,User_9932_1496,,28000
9933,User_9933_1496,33,36533
9934,User_9934_1496,46,3983
9935,User_9935_1496,18,25786
9936,User_9936_1496,55,30691
9937,User_9937_1496,51,26412
9938,User_9938_1496,36,14726
9939,User_9939_1496,47,13842
9940,User_9940_1496,19,43810
9941,User_9941_1496,47,48813
9942,User_9942_1496,33,6153
9943,User_9943_1496,47,33028
9944,User_9944_1496,49,48212
9945,User_9945_1496,23,48335
9946,User_9946_1496,,3217
9947,User_9947_1496,24,48920
9948,User_9948_1496,51,17439
9949,User_9949_1496,24,36641
9950,User_9950_1496,50,36618
9951,User_9951_1496,50,31196
9952,User_9952_1496,40,25512
9953,User_9953_1496,26,30650
9954,User_9954_1496,48,16771
9955,User_9955_1496,20,37554
9956,User_9956_1496,21,21330
9957,User_9957_1496,59,26684
9958,User_9958_1496,26,38271
9959,User_9959_1496,23,21327
9960,User_9960_1496,43,29974
